Price,Close,High,Low,Open,Volume
Ticker,ROL,ROL,ROL,ROL,ROL
Date,,,,,
2022-08-02,37.16043472290039,37.71017355297193,37.11221272851036,37.69088769849779,926000
2022-08-03,36.900028228759766,37.314743965703,36.88074237601534,37.29545443385657,1631500
2022-08-04,36.39851760864258,36.919320287737165,36.041666763710154,36.813229694870884,1956100
2022-08-05,36.26350021362305,36.42745944820605,35.752340329946975,36.041676043742804,1008100
2022-08-08,36.437095642089844,36.69749884009985,36.253850582350594,36.475674711225224,1136500
2022-08-09,35.81821060180664,36.45643989304452,35.721506958366476,36.45643989304452,1085300
2022-08-10,36.09864044189453,36.466103167509274,35.76018327183934,36.350062500939686,1952900
2022-08-11,35.44108200073242,36.25337430766381,35.363719072040155,35.992279956628636,1160200
2022-08-12,35.750518798828125,35.86655947852881,35.24767093496955,35.47008377475699,1385500
2022-08-15,35.682823181152344,35.83754529573582,35.37337895198538,35.47974740855774,1113600
2022-08-16,36.25336837768555,36.630503371203524,35.36371328758314,35.36371328758314,1733500
2022-08-17,35.81821060180664,36.0889734257055,35.70216622967844,35.779529144430576,1681500
2022-08-18,35.96326446533203,36.030955178706996,35.7892015769772,35.9052459617919,1332300
2022-08-19,35.33470916748047,35.876234902883525,35.22833698692133,35.85689785993405,1327300
2022-08-22,35.19932174682617,35.52810675405763,34.889877468122066,35.03492739877706,1860100
2022-08-23,34.6287841796875,35.11229134042047,34.54175274320089,34.98657844574717,1120700
2022-08-24,34.41603469848633,34.8221788820702,34.11625897569847,34.80284184473735,1015300
2022-08-25,34.4933967590332,34.541750422951985,34.17428397259576,34.53207821462157,717000
2022-08-26,33.34264373779297,34.512729843716706,33.32330301428194,34.49338912020567,1099400
2022-08-29,32.91716384887695,33.24594882039185,32.89782312245062,33.07188597142123,1054600
2022-08-30,32.73343276977539,32.99452707495749,32.54970137969917,32.92683636867326,1024600
2022-08-31,32.64640426635742,32.83013936179986,32.4530043389591,32.83013936179986,2505800
2022-09-01,33.03321075439453,33.04287927499968,32.278940725712545,32.559372089666695,1356400
2022-09-02,32.62705993652344,33.37165760618755,32.45299708965314,33.361989087524236,942600
2022-09-06,34.599769592285156,34.899545345641734,33.30397031573529,33.58440534092047,3111900
2022-09-07,34.77383041381836,34.98657472233718,34.4063676667523,34.65778974047468,1800900
2022-09-08,35.03491973876953,35.073601187366954,34.493390525003484,34.561084904481966,1112100
2022-09-09,34.928558349609375,35.24767486545447,34.783508406025604,35.01558979130648,1096000
2022-09-12,35.063941955566406,35.20899559704826,34.87054201874705,34.957573465862694,902600
2022-09-13,34.74481964111328,35.18964527677512,34.39669394751139,34.55141606812708,1549900
2022-09-14,35.131629943847656,35.60546486693077,34.793172738493055,34.83185419433929,1368800
2022-09-15,34.61911392211914,35.0736118592647,34.51274175054319,35.06393964973938,1167100
2022-09-16,34.39670181274414,34.56109617847644,34.06791677014672,34.39670181274414,2346900
2022-09-19,35.03491973876953,35.054260463068246,34.12592782992586,34.22262776255345,977200
2022-09-20,34.58042526245117,34.9769009265038,34.31933468149752,34.85119173978281,833700
2022-09-21,34.32900619506836,35.141298320196476,34.280656219890886,34.8221818440652,691500
2022-09-22,33.74879837036133,34.24197400847366,33.68110766883349,34.174283306945824,576600
2022-09-23,33.63275909423828,33.826162708806855,33.15892411185577,33.55539986173113,857800
2022-09-26,33.487709045410156,33.884184794047684,33.28463322187026,33.62309046852534,832500
2022-09-27,33.20726776123047,33.84549698540051,33.071886363507495,33.76813407877799,737700
2022-09-28,33.74879837036133,33.91318902010992,33.12023764032675,33.44902262869049,905200
2022-09-29,33.98088455200195,34.08725672348547,33.54572734541808,33.632758786734854,888300
2022-09-30,33.53606033325195,34.435384037688685,33.49737887117855,33.98088608049433,1338000
2022-10-03,34.21296691894531,34.45472049360658,33.57473762939424,33.75846901814475,1308900
2022-10-04,35.8762321472168,35.89557287754811,34.42571057217245,34.57076420522373,1462500
2022-10-05,35.47008514404297,35.8762293831075,34.986577989613664,35.566785099382095,1000800
2022-10-06,35.90524673461914,35.96326523940807,35.247676628651135,35.4217395207525,1283100
2022-10-07,34.96723556518555,35.76985917327446,34.87053561453548,35.62480555843269,1153000
2022-10-10,35.24767303466797,35.421735909021244,34.81251584878478,35.121960138997956,759700
2022-10-11,35.160640716552734,35.412062812726546,34.841524225278114,35.20899069402461,1014200
2022-10-12,35.005916595458984,35.35404231575408,34.976903659523316,35.35404231575408,1175000
2022-10-13,34.87053298950195,35.16063650848001,33.39099877164102,34.30966298912685,1596500
2022-10-14,33.864845275878906,35.3540483611828,33.342656606143684,35.25734470630558,2380300
2022-10-17,34.94789505004883,35.05426720973151,34.232306557601724,34.232306557601724,1091200
2022-10-18,35.460411071777344,35.72150536411293,35.150966804312944,35.460411071777344,991800
2022-10-19,35.663490295410156,35.6924995455008,35.09295168080311,35.34437378894505,1036300
2022-10-20,34.80284118652344,35.85688676681302,34.47405622508816,35.68282392317869,1297000
2022-10-21,35.22833251953125,35.334704686601086,34.483731038909355,34.84152530998039,1169600
2022-10-24,35.083274841308594,35.972929844965876,35.073606322176744,35.72150408113961,1405700
2022-10-25,34.75448989868164,34.88987498875228,33.90352003715098,34.63844922463046,2005800
2022-10-26,38.245418548583984,38.57420359013011,35.75052333003632,36.41776193396795,3618100
2022-10-27,39.666927337646484,39.94736237215895,38.525850159648805,38.680572301299335,2531500
2022-10-28,40.4888916015625,40.51790454178184,39.64759011254496,39.695940094420976,1987000
2022-10-31,40.69196319580078,40.84668533503373,40.10208388720429,40.208456049589465,2158400
2022-11-01,40.80801010131836,41.19481366395573,40.285821418447206,40.8466915642423,1459900
2022-11-02,40.4888916015625,41.63964109009427,40.46955087103866,40.73064519980972,1602600
2022-11-03,40.89503479003906,41.33019195384977,40.14076114314493,40.19878332794193,1388300
2022-11-04,40.52756881713867,41.58161454263454,40.18911529059417,41.136788853785546,1509300
2022-11-07,40.37284851074219,40.61460209463885,40.17944490585147,40.52757065688137,1261000
2022-11-08,40.614601135253906,41.281839683055296,40.29548464139225,40.43086974382459,1455700
2022-11-09,40.30419158935547,40.808600697925705,40.245992957806536,40.498195661931696,1131900
2022-11-10,40.760101318359375,41.57491547718678,40.22659288467572,41.44881227275683,2134200
2022-11-11,40.342994689941406,40.93470546883023,40.022887402875625,40.93470546883023,2092700
2022-11-14,40.624298095703125,41.196608063801214,40.36239315772741,40.41089324987406,1500200
2022-11-15,40.22659683227539,40.94440717339834,40.11989439500352,40.77950609784751,1171500
2022-11-16,40.76980972290039,41.26452042136063,40.37210293606024,40.42060304170984,1020100
2022-11-17,40.58549880981445,40.59519734865781,39.79008541313744,40.51759793695081,1092100
2022-11-18,41.186912536621094,41.44881751727444,40.38180051489749,40.93470979616997,1616900
2022-11-21,40.85710906982422,41.38091906182315,40.68250573915791,41.32271671816083,1162700
2022-11-22,38.354461669921875,39.08197420372015,38.13135827026215,38.674565260626665,4804200
2022-11-23,38.5290641784668,38.781266890168254,38.34475863883879,38.538762717242996,1774700
2022-11-25,38.79096984863281,38.94617237417037,38.5872635273547,38.66486664028352,597200
2022-11-28,38.58726501464844,39.13047572512723,38.480562580418656,38.58726501464844,1751300
2022-11-29,38.63576889038086,38.742467624506155,38.160459055210794,38.58726509267271,1660900
2022-11-30,39.227474212646484,39.37297819850434,38.344759159231664,38.66486644799092,3007100
2022-12-01,39.17897033691406,39.518478371048396,38.65516047875461,39.46997458022941,1601100
2022-12-02,39.26627731323242,39.37297974701537,38.490264658883994,38.79097118133411,1221700
2022-12-05,38.41265869140625,38.96556789784971,38.07315433668481,38.80066683993356,1344200
2022-12-06,38.034358978271484,38.74247081942645,38.024660438122204,38.53876817340664,1581200
2022-12-07,38.2962646484375,38.451467195834915,37.976161013320606,37.976161013320606,1045000
2022-12-08,38.063453674316406,38.49025965362631,37.87914814890552,38.25745403743562,892400
2022-12-09,37.35533905029297,38.208954726658334,37.258338866753185,38.13135531989047,1899000
2022-12-12,37.19043731689453,37.762747270062256,37.01583402946575,37.646346311882986,2313500
2022-12-13,37.15163803100586,37.87915053957772,36.9576339553227,37.87915053957772,2313500
2022-12-14,36.98674011230469,37.510546350707905,36.75393446165415,37.25834362113008,2566300
2022-12-15,36.07491683959961,36.91883396495895,36.036118986963125,36.6957305859402,2591500
2022-12-16,35.65781784057617,35.9391236156479,35.40561508727366,35.832421169908926,4912000
2022-12-19,35.83241271972656,36.065218337375704,35.52200769640755,35.57050778749119,2142400
2022-12-20,36.00701904296875,36.210725363202364,35.725717010844356,35.8033164230552,1939700
2022-12-21,36.268924713134766,36.34652782719736,35.822717908235255,36.21072607790796,1198000
2022-12-22,35.86151885986328,35.93911827229573,35.42501060143052,35.93911827229573,1198700
2022-12-23,36.00701904296875,36.13312225067145,35.74511408865702,35.86151875745339,710800
2022-12-27,35.91001892089844,36.06522144593527,35.667514744258376,35.96822125540728,645100
2022-12-28,35.44441604614258,36.133127111054876,35.41531302486871,35.85182134077107,920400
2022-12-29,35.56081771850586,35.9003221372669,35.41531371028219,35.62871860225807,866900
2022-12-30,35.44441604614258,35.60931713197204,35.0758086126783,35.4056144846578,1142900
2023-01-03,35.4541015625,35.725708692799635,35.13399804864011,35.512303883346895,1257500
2023-01-04,35.83241271972656,36.29802025470508,35.541408472904955,35.66751166997823,1516400
2023-01-05,35.221309661865234,35.725718817869236,35.17280586392003,35.63841716201623,1394100
2023-01-06,35.43471145629883,35.832418184348555,35.328009019450306,35.502612334235096,1344800
2023-01-09,35.43471145629883,35.832418184348555,35.26010814151404,35.44441369618705,1398400
2023-01-10,35.40561294555664,35.5220139246304,35.25041040668482,35.30861274638191,1037800
2023-01-11,36.58903121948242,36.67633287076097,35.58991149922338,35.58991149922338,1879900
2023-01-12,36.42412567138672,36.58903043150375,36.220423056230366,36.58903043150375,889100
2023-01-13,36.64723205566406,36.72483517271725,36.29802542956528,36.29802542956528,861500
2023-01-17,36.11371612548828,36.98673251060062,36.11371612548828,36.77332768305771,1231500
2023-01-18,35.58021545410156,36.34652959122097,35.52201311572985,36.34652959122097,1150700
2023-01-19,34.75570297241211,35.54141419530307,34.726599952820344,35.444413997518126,1231300
2023-01-20,35.027305603027344,35.16310735662929,34.542297225694526,34.73630131669171,1192200
2023-01-23,35.06610870361328,35.31831144277813,34.823604504280745,35.09520802343065,1012100
2023-01-24,35.23100662231445,35.32800681321709,34.726597488916546,35.153407209656365,1085300
2023-01-25,35.250404357910156,35.57050792051509,34.69749517678545,34.94969787155541,1232800
2023-01-26,35.05640411376953,35.60931335516278,34.84299924855804,35.434710047320685,1029400
2023-01-27,34.940006256103516,35.06610947863325,34.64900195053687,34.949704796150186,910900
2023-01-30,34.610198974609375,35.09520736416352,34.610198974609375,34.891504728627666,1025900
2023-01-31,35.30860900878906,35.30860900878906,34.55199347410014,34.74599755223371,1620200
2023-02-01,35.250404357910156,35.483209976429926,34.726594491480505,35.09520184567023,1202200
2023-02-02,35.027305603027344,35.64811573396211,34.97880550535812,35.376512226758216,1519200
2023-02-03,34.610198974609375,35.00790570603096,34.51319877682669,34.881802488657186,1487400
2023-02-06,34.590797424316406,35.05640502387635,34.29979313713148,34.47439644950649,1651500
2023-02-07,34.65869903564453,34.74600069368174,33.84388479407074,34.32889318309513,1350100
2023-02-08,34.47439193725586,34.78479696300116,34.35798727736153,34.484090475420494,1232100
2023-02-09,34.474395751953125,34.81514655572112,34.36730158108169,34.562017917765644,1322300
2023-02-10,34.990386962890625,35.107218980140466,34.43544787962068,34.43544787962068,1078600
2023-02-13,35.00012969970703,35.36035251834101,34.86382937448906,35.03907371088511,1784400
2023-02-14,34.69831848144531,35.03907300149678,34.542546153792,34.99039113155711,1204600
2023-02-15,34.96118927001953,35.0390773003547,34.552288252477005,34.600966414483636,1223100
2023-02-16,35.22404861450195,35.2727267665764,34.26994272100411,34.55228120250279,1997200
2023-02-17,35.340877532958984,35.564800007494796,35.04880490156032,35.22404922318052,1835500
2023-02-21,34.445186614990234,35.243520183665844,34.28941430192926,35.16563217018291,2000600
2023-02-22,34.484130859375,34.902769695055504,34.34783053406606,34.62043489858927,1468800
2023-02-23,34.35757064819336,34.85409382495608,34.036288105536755,34.64964332357764,1174100
2023-02-24,34.19206237792969,34.415984898835575,34.01681802001973,34.01681802001973,955700
2023-02-27,34.172576904296875,34.53280333911276,33.95839232873275,34.37703105056416,1020900
2023-02-28,34.26994323730469,34.396509405729,34.084961057168,34.143377068880376,1933000
2023-03-01,33.63711929321289,34.26994648133353,33.38399064630784,34.172586452596704,1273700
2023-03-02,34.03628158569336,34.11416959829224,33.48134249459329,33.58843665496433,948600
2023-03-03,34.386775970458984,34.52307630141701,34.05575928931572,34.13364731495201,1456100
2023-03-06,34.386775970458984,34.56202031423515,34.16285346761288,34.357569817798115,1336000
2023-03-07,34.18231964111328,34.48412640418956,33.87077501954141,34.44518611192171,1196700
2023-03-08,34.10443115234375,34.26020346095361,33.86103668802179,34.15311301633197,1390300
2023-03-09,33.89025115966797,34.39651215999861,33.85130714874131,34.269945981439626,1067600
2023-03-10,33.75394821166992,34.19205906398244,33.64685774902056,33.919458406501505,1550100
2023-03-13,34.11417007446289,34.39650855321749,33.58843712379672,33.62738113063975,1712800
2023-03-14,34.89303207397461,35.009860382045794,34.415977269001104,34.43544927266379,1693200
2023-03-15,35.19485092163086,35.29220724916968,34.3770451430249,34.669117839547205,2147500
2023-03-16,35.52585983276367,35.73031030403857,35.136427180321476,35.272727494504736,2115100
2023-03-17,35.11695861816406,35.67189778824619,34.902770266937495,35.603747624475076,2568100
2023-03-20,35.59401321411133,35.80819784984177,35.2337866781047,35.2337866781047,1424000
2023-03-21,35.7984619140625,35.856877928471235,35.555067424883866,35.75951790445668,1424500
2023-03-22,35.41876220703125,35.99317327061249,35.399290204921165,35.81792896552637,927700
2023-03-23,35.21431350708008,35.535596020902474,35.05854117992822,35.33114553787289,818300
2023-03-24,35.65242385864258,35.681633722900834,35.078012713632624,35.23378503869099,1057000
2023-03-27,35.76926040649414,36.051595228019174,35.662166223130384,35.77899455320646,931900
2023-03-28,35.876346588134766,36.02238476870511,35.691368111463504,35.72057426201549,756300
2023-03-29,36.03212356567383,36.197633772613095,35.856882925834725,36.00291741135159,826100
2023-03-30,36.217098236083984,36.304720394704624,36.02238191538202,36.11973821878055,905700
2023-03-31,36.53838348388672,36.58706535811847,36.23657666152105,36.30472682875882,2496800
2023-04-03,36.46049499511719,36.664945473419216,36.246306657521636,36.343666680931044,1391900
2023-04-04,36.52864074707031,36.58705675406758,36.2755084306535,36.53837489128418,1409200
2023-04-05,37.541168212890625,37.716412546249394,36.538380368914275,36.66494654609677,1669100
2023-04-06,37.75535583496094,37.8624500153791,37.44381115405658,37.44381115405658,1154300
2023-04-10,37.53143310546875,37.6774712986117,37.375660765938854,37.58011126521456,1235500
2023-04-11,37.677467346191406,37.93059597865937,37.50222301836546,37.65799534155462,1227700
2023-04-12,38.13505172729492,38.17399574195112,37.64826268580948,37.79430088381737,1552200
2023-04-13,38.2616081237793,38.36870227971707,37.78455706502612,38.18372382830936,1216500
2023-04-14,37.77482223510742,38.30055519881729,37.599577913870796,38.086366869771425,1081100
2023-04-17,37.94033432006836,38.09610664523704,37.64825796071004,37.920862315184124,961700
2023-04-18,38.16426086425781,38.25188303860314,37.842978320356416,37.998750662091936,1094500
2023-04-19,38.11558151245117,38.251881842971244,37.96954332180512,38.18373167771121,770800
2023-04-20,38.845767974853516,38.87497412962871,38.1350526881407,38.144790549002934,1208000
2023-04-21,38.582889556884766,39.205978759553155,38.48552954777745,38.96258430764178,1230800
2023-04-24,38.855491638183594,38.92364179020856,38.65104118210867,38.670513184673624,1266700
2023-04-25,38.67051696777344,38.89443944831944,38.505006786731975,38.8165514304399,1355400
2023-04-26,38.28108596801758,38.505008458284344,38.173991795736676,38.173991795736676,1324000
2023-04-27,40.50083541870117,40.80264587686841,38.72892410125203,38.787340106869614,2647600
2023-04-28,41.1336669921875,41.464683632515154,40.69555618676781,40.89027251294379,2049900
2023-05-01,40.179561614990234,41.12393339549806,40.072467448470164,41.11419553641165,2734200
2023-05-02,40.705299377441406,40.9584280348923,40.09194416951451,40.179566342075496,1700600
2023-05-03,40.549522399902344,41.1434018194237,40.49110638690947,40.77344487885074,1040600
2023-05-04,40.73450469970703,40.90974904125558,40.29639384583565,40.52031634583537,881800
2023-05-05,40.66634750366211,41.026570270602804,40.374274889550605,40.715025653696564,1163600
2023-05-08,40.568992614746094,40.77344681296703,40.403486140939656,40.588464620000714,1067100
2023-05-09,40.59829330444336,41.01824227337973,40.559227417675324,40.69595429583544,1173100
2023-05-10,41.281925201416016,41.44794960687563,40.686183557303345,40.715481105201526,1350000
2023-05-11,41.40888977050781,41.438187320046715,40.99870544932483,41.29169212129687,1271400
2023-05-12,41.58468246459961,41.8190703116607,41.360055500001884,41.56514952308991,1092600
2023-05-15,41.34053039550781,41.57491826587975,40.920581425102725,41.48702188310827,1573600
2023-05-16,40.998714447021484,41.23310607135598,40.73502526671836,41.19404017971215,1343900
2023-05-17,40.68618392944336,41.301458519624966,40.39319727119938,41.14519872019301,1392200
2023-05-18,40.197872161865234,40.67641990003647,39.87558795087443,40.62758568502882,1566800
2023-05-19,40.090450286865234,40.44203583718872,40.070917342344124,40.30530895106919,1253800
2023-05-22,39.73886489868164,40.20764439251622,39.58260506740345,39.99278945296386,1331700
2023-05-23,38.90873336791992,39.55330560656128,38.713407656855985,39.52400805383651,1722400
2023-05-24,38.96733093261719,39.20171879785481,38.7817698366488,39.084524865236,1560200
2023-05-25,38.5180778503418,38.85013040618646,38.469247359149755,38.820832856576764,1297400
2023-05-26,38.4106559753418,38.742704837777424,38.322759592482946,38.508316967172505,1210000
2023-05-30,38.4985466003418,38.65481013986666,38.283691684550774,38.40088561366659,1389300
2023-05-31,38.4008903503418,38.791541796284385,38.000474294738375,38.586447738123965,7846200
2023-06-01,39.27985382080078,39.338448929195614,38.55714977119571,38.92826826831876,1882000
2023-06-02,39.680267333984375,39.78769665987423,39.221252478101576,39.279851308276406,1342800
2023-06-05,40.207637786865234,40.227170728257,39.75839131143747,39.768159644897175,1433000
2023-06-06,40.42250061035156,40.45179816271493,40.00255164067928,40.188112740388625,1593600
2023-06-07,40.1881103515625,40.53969213560849,40.10997858253375,40.26623839506345,1565200
2023-06-08,40.1490478515625,40.54946388776993,40.03185391366787,40.10021735456708,1945700
2023-06-09,39.84629440307617,40.188115346772136,39.71933212538748,40.0806860137685,1403700
2023-06-12,40.00254821777344,40.04161410126717,39.348211434127975,39.943953118060534,1138300
2023-06-13,39.93418502807617,40.061147287441614,39.81699110240761,40.002548461843475,1062200
2023-06-14,39.93418502807617,39.99278385367431,39.61190080110571,39.758392276809474,1347700
2023-06-15,40.66665267944336,40.783846602507516,39.73885845182699,40.031848847778846,1594200
2023-06-16,40.12950897216797,40.91080798511837,39.98301377732146,40.676420143997035,2401200
2023-06-20,39.95372009277344,40.18811168209203,39.748629780574625,40.04161647307692,1515300
2023-06-21,40.256473541259766,40.324836975979224,39.45564154123662,39.97325146854901,1066600
2023-06-22,40.627586364746094,40.71548273749186,40.10997646164744,40.28576920713898,816300
2023-06-23,40.42250061035156,40.94011057158707,40.41273600140645,40.62759092795114,1894000
2023-06-26,40.69595718383789,40.871749961241235,40.344375354559475,40.53969735120472,1090000
2023-06-27,41.30146789550781,41.330765450324826,40.76432494586863,40.83268839079389,1143700
2023-06-28,41.37959289550781,41.516319775264996,41.17450257587203,41.38936123007793,1035800
2023-06-29,41.50654983520508,41.59444620740661,41.14519973861101,41.35029003190541,868400
2023-06-30,41.82884216308594,41.946036096472774,41.50655418936217,41.62374812274901,1397500
2023-07-03,41.33076095581055,41.740945306284935,41.028005928687264,41.555384211213784,835500
2023-07-05,42.014400482177734,42.063230978396064,41.408894132908785,41.711645444779236,1558000
2023-07-06,42.46364212036133,42.71756663231297,41.8483675073544,41.88743339004352,1871900
2023-07-07,42.151126861572266,42.453881895377826,41.916735266766665,42.19995735721109,1691400
2023-07-10,42.26831817626953,42.61013907561008,42.170657191045244,42.21948768365739,1323000
2023-07-11,42.678504943847656,42.72733543924405,41.95580094518584,42.219490090959965,1394200
2023-07-12,42.89336013793945,43.11798712412324,42.44411361662791,42.8738309200807,1486500
2023-07-13,43.00078582763672,43.127748086150696,42.639435719357536,42.92265778622422,1160000
2023-07-14,43.49886703491211,43.528164585092206,42.864059460473115,43.03008760439176,1108400
2023-07-17,43.547698974609375,43.78209056042475,43.30354278025196,43.39143915924174,968600
2023-07-18,43.440269470214844,43.61606222745469,43.16681572585413,43.45980241274459,1471500
2023-07-19,43.32307815551758,43.65513074751001,43.000790172615474,43.4207391485332,1142500
2023-07-20,43.33283996582031,43.3426082998078,42.7273336520702,43.31330702337317,1151200
2023-07-21,43.47933578491211,43.743024923377504,43.33284057725537,43.45003823359192,1564900
2023-07-24,43.70396041870117,43.801621409872546,43.450039606338805,43.57699814975599,1338400
2023-07-25,43.7820930480957,43.98718336888234,43.479338008700125,43.49887095242191,1062900
2023-07-26,43.75279235839844,43.82115579958042,43.39144220850398,43.55746664408074,1878400
2023-07-27,39.865821838378906,43.23517795758178,39.816991346178696,43.07891814722447,4083600
2023-07-28,39.680267333984375,40.276009068080434,39.35797935631483,40.178344351122384,2456300
2023-07-31,39.87559127807617,40.00254981621233,39.19195319172945,39.83652539302142,1948200
2023-08-01,39.680267333984375,40.080683359692344,39.5142391779197,39.836527155589245,1316100
2023-08-02,40.33460235595703,40.52016344705519,39.4556422960932,39.68026554668711,1892700
2023-08-03,39.73886489868164,40.22717733711703,39.58260506740345,40.139280949177525,1388300
2023-08-04,39.33844757080078,39.94395765717908,39.27008412968196,39.94395765717908,1044300
2023-08-07,39.47517013549805,39.54353729466743,39.07475414179927,39.37750915187502,848200
2023-08-08,39.50447463989258,39.592371022548576,39.08452567003925,39.494706305415235,1222400
2023-08-09,39.935569763183594,40.11192930785374,39.55345866224481,39.55345866224481,1034100
2023-08-10,39.945369720458984,40.22950495862294,39.66123448229503,39.90617787984196,914800
2023-08-11,40.20010757446289,40.21970349397444,39.72981671880413,39.827796316361884,1064200
2023-08-14,40.533233642578125,40.57242548441637,40.07274258236786,40.2588982247899,1019800
2023-08-15,40.10213851928711,40.5234415164267,40.08254259645037,40.34708194843617,1418900
2023-08-16,40.543033599853516,40.70959332188248,40.15112265531279,40.19031449727482,1632400
2023-08-17,39.51427459716797,40.562632143425596,39.50447476727397,40.50384437668162,1146500
2023-08-18,39.49467468261719,39.788606011545156,39.33791105801963,39.47507876235004,1091700
2023-08-21,39.053775787353516,39.44568297974542,38.79903256163614,39.298719184175816,1031600
2023-08-22,38.54429244995117,39.16155084646945,38.50510061008408,39.043975326868164,1519400
2023-08-23,38.808834075927734,38.838226088810174,38.45611497117934,38.68146245753753,1458600
2023-08-24,38.250362396240234,38.86761707571666,38.23076647565595,38.71085344858206,1072800
2023-08-25,38.57368469238281,38.69126021268912,38.309145378002995,38.38752905820721,1186300
2023-08-28,38.97539138793945,39.07337098738614,38.524696443103345,38.56388828288202,827200
2023-08-29,38.97539138793945,39.04397523878236,38.70105598456783,38.97539138793945,848200
2023-08-30,39.239933013916016,39.57305619659824,38.799034134257234,39.15175323798426,1188300
2023-08-31,38.7696418762207,39.44568432906132,38.750045955299846,39.27912460754368,2336000
2023-09-01,38.57368469238281,39.09296722988672,38.377729229411884,39.03417946973356,999100
2023-09-05,37.202003479003906,38.43651652704824,37.18240755918866,38.42672043591039,2129000
2023-09-06,37.30978012084961,37.603711450496334,37.123620746626294,37.25099235990441,1643000
2023-09-07,34.99750900268555,35.369820224494326,34.007935720281225,34.18429524115449,22378800
2023-09-08,35.3796272277832,35.61477081161345,35.03670420651594,35.30124354147987,6326100
2023-09-11,35.38941955566406,36.05566586821869,35.330635534728906,35.761734550924466,6062400
2023-09-12,35.301239013671875,35.48739837599518,35.0464995409392,35.301239013671875,3877300
2023-09-13,35.90870666503906,35.94789477148826,35.39922390579997,35.428615920021855,3928100
2023-09-14,36.32020950317383,36.643536607004656,35.88911043560598,36.04587407267974,3972900
2023-09-15,36.281009674072266,36.57494469923791,36.1536418165422,36.33000133662594,6595500
2023-09-18,37.42734909057617,37.63310063210192,36.32020397004245,36.32020397004245,4693900
2023-09-19,37.43714904785156,37.5253288229757,37.104025868220354,37.49593681044757,2896400
2023-09-20,37.89764404296875,38.181779290695715,37.5841167825596,37.70168857082809,2326900
2023-09-21,37.172607421875,37.8878416702652,37.02564363079016,37.8878416702652,2452100
2023-09-22,36.67292785644531,37.74088127972762,36.653331935027126,37.18241060069869,9677800
2023-09-25,36.50636291503906,36.702318383746984,36.08506370299562,36.486770731953996,1892500
2023-09-26,36.408390045166016,36.594545700108746,36.24183031246042,36.52596184104879,2458200
2023-09-27,36.68272018432617,36.88847546933444,36.32020501913741,36.52595656660621,2609300
2023-09-28,36.88847732543945,37.084429054294446,36.545554324863915,36.92766542868666,2754100
2023-09-29,36.574951171875,37.397957427860376,36.535759329911954,37.13342183845923,2537700
2023-10-02,35.87930679321289,36.71211656341999,35.51679162179119,36.535757023260345,3930600
2023-10-03,35.5363883972168,36.163442893976814,35.389420864365086,35.869511565813006,2643100
2023-10-04,35.23265075683594,35.26204650052079,34.22348534541067,34.47822478626617,4893100
2023-10-05,35.13468551635742,35.742144164474695,34.84075415356132,35.27185323649293,3517000
2023-10-06,35.3502311706543,35.43840720134972,34.556613256540466,34.938724339711754,2470800
2023-10-09,35.65396499633789,35.75194461065187,35.164078137388394,35.340437705613425,1418600
2023-10-10,35.87930679321289,35.977286391934655,35.29144415104044,35.73234300143954,1700600
2023-10-11,35.58537673950195,35.95769175282561,35.428613113503516,35.947891923834646,1572400
2023-10-12,35.03670883178711,35.800934923972214,34.899541100188344,35.72255122732128,1437000
2023-10-13,35.18366622924805,35.271845993733955,35.03669870925844,35.203262147749285,1738400
2023-10-16,35.70294952392578,35.810725220604986,35.08569483164631,35.418818013409414,2213500
2023-10-17,35.77153396606445,35.928297599025015,35.31104289660897,35.47760262145589,1743800
2023-10-18,35.1934700012207,35.68335685805867,35.115090047647485,35.67356076543956,1601100
2023-10-19,32.254146575927734,33.49845955267773,31.53891226410259,33.27311206299637,9196800
2023-10-20,32.38151931762695,32.95958593727771,32.185563834475175,32.822418220333454,2974900
2023-10-23,32.49909210205078,32.74403552906367,32.24435258247502,32.342328458264134,2747700
2023-10-24,32.97917938232422,33.01837122351892,32.27374119097834,32.606864366053934,3132100
2023-10-25,33.6356315612793,33.831583303360745,32.90080131585415,33.30250836718497,4509900
2023-10-26,34.98771667480469,37.2313992643221,34.82115694579925,36.03607419719162,4317300
2023-10-27,35.36982727050781,35.90870576804768,34.987716145008534,35.0856957525339,3010400
2023-10-30,36.10465621948242,36.34959962324428,35.42861377061399,35.516793545469845,2710200
2023-10-31,36.84928512573242,37.04524059021841,36.38879034482128,36.69252150165155,2751000
2023-11-01,36.46717071533203,36.83948195276537,36.08505964991718,36.83948195276537,2652200
2023-11-02,36.927669525146484,37.12362501327886,36.31041478320859,36.54555837893539,2587400
2023-11-03,37.34897232055664,37.584119652589905,37.0550409586701,37.26079253823667,1495400
2023-11-06,37.23140335083008,37.466550700721484,37.0550437727966,37.290191122688015,1201900
2023-11-07,37.43714904785156,37.54492474384104,37.11382569742289,37.12362178908569,1172400
2023-11-08,37.319576263427734,37.564519661392595,37.006049013035884,37.564519661392595,1689200
2023-11-09,37.24088668823242,37.48679850867525,36.994974867789594,37.467125112761835,1763200
2023-11-10,37.772056579589844,37.79172622290476,37.191704541569806,37.37859617159382,1552200
2023-11-13,38.096656799316406,38.11633019421074,37.60483318390724,37.66385336859024,1217100
2023-11-14,38.834388732910156,38.962263912074725,38.25403676878304,38.49011373398562,3910900
