Price,Close,High,Low,Open,Volume
Ticker,SCHD,SCHD,SCHD,SCHD,SCHD
Date,,,,,
2022-07-28,23.272153854370117,23.332042631114113,22.912810371937088,23.142916096267555,7521000
2022-07-29,23.46127700805664,23.50540718783683,23.24378071268025,23.275301496668423,8176200
2022-08-01,23.48334312438965,23.52116951121047,23.31312979468014,23.350954377839564,8817300
2022-08-02,23.272153854370117,23.549540761496846,23.26900105405243,23.45497659224281,7005300
2022-08-03,23.51486587524414,23.581060248971315,23.29106396023554,23.37932432764605,6279000
2022-08-04,23.451824188232422,23.511714769650006,23.410846801717557,23.492801574747286,5891400
2022-08-05,23.51801872253418,23.527473515661523,23.268999816860717,23.300520603715626,6135000
2022-08-08,23.543235778808594,23.672471726740905,23.47704140476299,23.593669759382525,6525300
2022-08-09,23.533781051635742,23.596822630530788,23.436064079222234,23.546388645950127,5589300
2022-08-10,23.94040298461914,23.946706781053788,23.779644451736882,23.792252044606172,7348800
2022-08-11,23.98453140258789,24.176812525280866,23.95616161309351,24.034967185131684,6528600
2022-08-12,24.347028732299805,24.356483525554957,24.038119245229375,24.063336235786466,5393400
2022-08-15,24.397459030151367,24.416372222527457,24.14528914400785,24.195723121236554,8227500
2022-08-16,24.545610427856445,24.63702178784751,24.347027315151177,24.350178311499008,10325700
2022-08-17,24.388004302978516,24.517240242685077,24.28083074833435,24.362785510635284,6731700
2022-08-18,24.536151885986328,24.555065077218988,24.400610354920918,24.473108516431193,6210300
2022-08-19,24.3438720703125,24.447891012571034,24.265068310949605,24.4226758296754,7356900
2022-08-22,23.89312171936035,24.14844443175728,23.848991533823572,24.14844443175728,6321600
2022-08-23,23.84583854675293,23.984531085012545,23.823772553995685,23.89311972495616,5048400
2022-08-24,23.855295181274414,23.905729159569713,23.751274424667354,23.81431599570581,4852200
2022-08-25,24.120073318481445,24.120073318481445,23.87420902038173,23.940403393228685,5538300
2022-08-26,23.410844802856445,24.17050729785938,23.39823720977212,24.11692051809753,9096300
2022-08-29,23.259544372558594,23.4360633128184,23.177589601210485,23.30367455853892,8014500
2022-08-30,23.0136775970459,23.303673892442998,22.93172282804033,23.303673892442998,7905600
2022-08-31,22.821399688720703,23.11769979933354,22.796182696406028,23.07672241227989,6569100
2022-09-01,22.912811279296875,22.925420677405455,22.60705637184893,22.7299885341843,11283300
2022-09-02,22.704769134521484,23.221718328935943,22.61335777165642,23.136610762626066,7192800
2022-09-06,22.625967025756836,22.818246362265818,22.54401225353888,22.783572773174793,7915800
2022-09-07,22.956937789916992,22.99161137458456,22.57553016223502,22.61650934677763,6258300
2022-09-08,23.139760971069336,23.14606657107118,22.755202339377924,22.86867788815253,6693600
2022-09-09,23.410844802856445,23.458127786076133,23.234325874046174,23.272152260621926,5499000
2022-09-12,23.505409240722656,23.631494191348445,23.42660547020851,23.46758465736562,7610100
2022-09-13,22.600749969482422,23.183893578023554,22.528251794829192,23.155525589693017,10521300
2022-09-14,22.619661331176758,22.720529289648287,22.436838607362457,22.673248110487773,7096500
2022-09-15,22.439990997314453,22.65433632420812,22.361189027153273,22.584989147537097,7848000
2022-09-16,22.439990997314453,22.468360788769367,22.21619087693063,22.307602244514484,11690100
2022-09-19,22.619661331176758,22.625965127665886,22.250863083472904,22.254014079886783,6936000
2022-09-20,22.38325309753418,22.46836066777914,22.22564555073756,22.46836066777914,10531800
2022-09-21,22.076953887939453,22.66855542159823,22.07377254959111,22.50952308394576,12713100
2022-09-22,22.00379753112793,22.166011206135725,21.933824467781267,22.076953752791063,16892100
2022-09-23,21.65074920654297,21.851129876640204,21.380393640860824,21.80660023217818,22713600
2022-09-26,21.412199020385742,21.704820308325058,21.32632107327285,21.568050040712066,13227600
2022-09-27,21.313594818115234,21.69845486161876,21.189549921442673,21.590313016828247,19514100
2022-09-28,21.714357376098633,21.81931969990763,21.351763070193815,21.412195757842547,11484900
2022-09-29,21.383569717407227,21.59031303199435,21.230898235247157,21.571228641727433,12804000
2022-09-30,21.129117965698242,21.52352021801838,21.100491379324335,21.3931126400764,10547700
2022-10-03,21.695276260375977,21.787513237196016,21.294513148048633,21.380391087832187,9942000
2022-10-04,22.261432647705078,22.270974843266274,21.921102225969264,21.96245052674263,10969500
2022-10-05,22.2232666015625,22.35049102765578,21.96245143210547,22.080135482231984,7479600
2022-10-06,21.937007904052734,22.258255793101643,21.892478259433645,22.159654307160242,8243100
2022-10-07,21.49807357788086,21.82250092249065,21.38675039806426,21.777971286566498,9671700
2022-10-10,21.428098678588867,21.67300894599464,21.288148914364097,21.59985454559651,8264700
2022-10-11,21.380390167236328,21.644383012256483,21.26588564579269,21.354943100259852,9132300
2022-10-12,21.36130714416504,21.54578474164424,21.31995702267249,21.421739837129827,9470400
2022-10-13,21.987895965576172,22.05150999653985,20.979628225703106,21.06232482796693,13476900
2022-10-14,21.609397888183594,22.232805543784753,21.580771302166,22.102399787453603,9612600
2022-10-17,21.96563148498535,22.073773332827184,21.867031832539517,21.92428318492782,12595800
2022-10-18,22.261432647705078,22.41410413670875,22.048328466805657,22.337768392206915,8050800
2022-10-19,22.016523361206055,22.242349266448397,21.87339224127731,22.121483877169265,7527300
2022-10-20,21.797056198120117,22.19145846727253,21.73980484291663,22.00062000993164,6961200
2022-10-21,22.296422958374023,22.32186820981313,21.72390389100019,21.806600503180295,8250000
2022-10-24,22.694002151489258,22.741711309906538,22.430007470940623,22.449091862302627,9317100
2022-10-25,22.919832229614258,22.935735284057735,22.59540482300116,22.620850074108308,7805700
2022-10-26,23.0216121673584,23.237895881753886,22.897567256454032,22.967540328765608,8904300
2022-10-27,23.06614112854004,23.30469058589249,23.040697697343543,23.167923953265653,9545100
2022-10-28,23.60049057006836,23.62275447985619,23.1011259792267,23.113849513382405,8294700
2022-10-31,23.49871063232422,23.606852487560648,23.409651349196945,23.451001472069624,9193500
2022-11-01,23.55914306640625,23.69273016962998,23.41919328589546,23.676827116387894,10305000
2022-11-02,23.12975311279297,23.804053119302697,23.120210916947574,23.514613185280915,10794000
2022-11-03,22.945276260375977,23.062960312989006,22.716269012591415,22.9007466183098,12130200
2022-11-04,23.368301391601562,23.466901043807667,23.008886585839495,23.253798687103355,9562200
2022-11-07,23.61321449279785,23.635478402952053,23.31423054508984,23.438277270201432,9270900
2022-11-08,23.870845794677734,23.991711177635825,23.61957283326616,23.651380758246713,10376400
2022-11-09,23.463722229003906,23.835858759764722,23.431916123465857,23.730898247491616,9747300
2022-11-10,24.402015686035156,24.430640451597597,23.96626514592915,24.112575772094598,13729500
2022-11-11,24.46562957763672,24.53242312852925,24.230261480208224,24.402017365353455,12663000
2022-11-14,24.322500228881836,24.65964932124502,24.309778514447032,24.424281224311308,10524300
2022-11-15,24.405197143554688,24.621480835474454,24.182548954835557,24.551505950446675,13650600
2022-11-16,24.227079391479492,24.37021050466073,24.188912429288813,24.347944775060768,10797300
2022-11-17,24.312957763671875,24.32568129795346,24.013977457901355,24.02351783362787,10681800
2022-11-18,24.47199058532715,24.513338884487958,24.316137763885322,24.44972485655681,9075600
2022-11-21,24.53878402709961,24.586493182853946,24.395654739848965,24.4433638956033,12778500
2022-11-22,24.901376724243164,24.910918918771326,24.681911710057943,24.70417561729865,8062800
2022-11-23,24.891836166381836,24.97771410279437,24.774152126109147,24.86957225767725,7527600
2022-11-25,24.9490909576416,25.003160973717936,24.90456131735281,24.914103513128104,3444300
2022-11-28,24.592853546142578,24.869571739930464,24.535602196388652,24.76779075370678,8653200
2022-11-29,24.6660099029541,24.710539539668428,24.503796227770746,24.611938071230448,6960900
2022-11-30,25.104942321777344,25.1113049990422,24.405198881628618,24.675554425776156,10571100
2022-12-01,25.146289825439453,25.28306008247353,25.006341869849425,25.238530442972635,10197900
2022-12-02,25.130386352539062,25.17809732977355,24.8727543554236,24.9013791217766,14984400
2022-12-05,24.697818756103516,24.984077358304045,24.60557995406058,24.96181344746189,10372200
2022-12-06,24.402015686035156,24.72962438070915,24.27478945023643,24.66601035281597,14779200
2022-12-07,24.40618896484375,24.569902794520313,24.319516829319756,24.358038594805475,8716500
2022-12-08,24.55385398864746,24.602004357667294,24.447920972621223,24.50570178280879,10608900
2022-12-09,24.399768829345703,24.64052434869986,24.38371870629794,24.563482655979286,7839000
2022-12-12,24.70793914794922,24.714358830249086,24.345200464131583,24.460762092805098,9286800
2022-12-13,24.829917907714844,25.272909003631078,24.688675727535145,25.2408069217922,13612500
2022-12-14,24.727197647094727,25.05462531578149,24.5731142543973,24.81708054457769,11433000
2022-12-15,24.22963523864746,24.53459308597682,24.120493300201666,24.505701762497566,11455500
2022-12-16,24.020980834960938,24.098022530206794,23.818747073747645,24.020980834960938,13434300
2022-12-19,23.940731048583984,24.133334374978542,23.799487017318206,24.059503436610772,9720900
2022-12-20,23.97603988647461,24.07876030425453,23.86689611334937,23.93109844088297,9119100
2022-12-21,24.313098907470703,24.358038517970453,24.15259400087833,24.159013682832743,10937400
2022-12-22,24.104442596435547,24.181484287038483,23.74491470695518,24.181484287038483,13066200
2022-12-23,24.26494598388672,24.26494598388672,23.9920902222873,24.101232159563303,9231000
2022-12-27,24.348407745361328,24.406188555802643,24.194324359638593,24.313098576683025,9435600
2022-12-28,24.04987144470215,24.444710350704582,24.037030244133373,24.383718780845303,9989400
2022-12-29,24.32272720336914,24.39014029190112,24.15259369441336,24.18148501806992,8621400
2022-12-30,24.2488956451416,24.27136544952755,24.033820694977692,24.23284552246324,10362600
2023-01-03,24.216796875,24.393350072035894,24.043452600603977,24.341988941608843,9125700
2023-01-04,24.45755386352539,24.5731154954755,24.239268127769936,24.338779635105805,10210800
2023-01-05,24.313098907470703,24.406188887856842,24.178274565514847,24.361249277357093,8378400
2023-01-06,24.9197998046875,24.990421810371853,24.48964992601571,24.5634808539829,10004700
2023-01-09,24.74003791809082,25.089935379583952,24.71756811297433,25.02252412741562,13200000
2023-01-10,24.865230560302734,24.865230560302734,24.624475033054537,24.765719059416213,10056300
2023-01-11,24.958324432373047,24.971163796616043,24.784980157360135,24.94227247184092,8382000
2023-01-12,25.000051498413086,25.11240603001607,24.85238963607389,25.00647301689471,9211500
2023-01-13,25.022523880004883,25.044993684899204,24.762507478367496,24.842759930393797,9216600
2023-01-17,24.772138595581055,25.016104880834725,24.73361682977515,25.000052920536337,9721500
2023-01-18,24.297048568725586,24.817081414931543,24.280998444359078,24.813870655330643,13953900
2023-01-19,24.08839225769043,24.229636285041515,24.0241917629446,24.171855472406488,9714900
2023-01-20,24.377300262451172,24.386930704132684,24.0145615853296,24.139755490370323,9034500
2023-01-23,24.569904327392578,24.70151791858809,24.3837206807796,24.428662131043797,9284400
2023-01-24,24.550643920898438,24.630896375011,24.348408324316818,24.49286127226432,8128200
2023-01-25,24.55385398864746,24.5602718336675,24.274576705239685,24.43187084961461,9218400
2023-01-26,24.550643920898438,24.582744167815907,24.367669207194854,24.57311372637689,8358000
2023-01-27,24.512121200561523,24.60842377438249,24.41260970426511,24.518540882331234,11433000
2023-01-30,24.41261100769043,24.59558572403768,24.386930442421637,24.41261100769043,8212200
2023-01-31,24.752878189086914,24.752878189086914,24.406189637436782,24.460761527772505,16214400
2023-02-01,24.868440628051758,25.035365214852796,24.451130079458586,24.666205035642445,13659600
2023-02-02,25.04820442199707,25.089935109231668,24.778557579410414,24.89091027741995,15913200
2023-02-03,24.849178314208984,24.990422328506146,24.75608650333983,24.903750199154477,10095000
2023-02-06,24.72077751159668,24.775349400983355,24.62768569315151,24.71756858898616,9450600
2023-02-07,24.849178314208984,24.90053943998636,24.50248979680231,24.646942733448842,11888400
2023-02-08,24.640525817871094,24.820289778270716,24.605214810333084,24.740039158247015,9959400
2023-02-09,24.428659439086914,24.83312877325555,24.35803743028534,24.79781776885476,8798100
2023-02-10,24.653364181518555,24.682253666674274,24.402978234862797,24.428658797678292,7377300
2023-02-13,24.926223754882812,24.929434514534226,24.669418087340375,24.711148778713643,8393100
2023-02-14,24.76250648498535,24.92943106419437,24.5955837425951,24.862019815396867,10174500
2023-02-15,24.810657501220703,24.82028794227496,24.602004067774548,24.656574117990242,7397700
2023-02-16,24.637313842773438,24.836340513705597,24.595584991875118,24.634104920222185,7906200
2023-02-17,24.688676834106445,24.714357398637308,24.5089128823904,24.579533057236127,7465200
2023-02-21,24.22000503540039,24.534593326979696,24.181485107201837,24.52175212636761,10497900
2023-02-22,24.120494842529297,24.293839120851246,24.03061194383682,24.268158555056104,8979000
2023-02-23,24.194324493408203,24.29704675112464,23.953568972282945,24.277785868598095,8780400
2023-02-24,24.03061294555664,24.072345473929957,23.84121853532016,23.97604288897905,10475700
2023-02-27,24.03382110595703,24.26815694206965,23.972829536645012,24.194324172304075,10268100
2023-02-28,23.93109893798828,24.065921440744983,23.924677419328372,24.037030117231904,8443500
2023-03-01,23.92146873474121,23.966410181713382,23.789855153186593,23.87973804713093,11108100
2023-03-02,24.008142471313477,24.05308392128445,23.76738693403487,23.83158926782469,8533800
2023-03-03,24.258527755737305,24.290628003303375,23.995302419421478,24.104444363237466,8190900
2023-03-06,24.2488956451416,24.35482865900136,24.203954199550903,24.25852608611238,7317000
2023-03-07,23.86368751525879,24.261735338829673,23.83479619195316,24.248895975239723,8960700
2023-03-08,23.831588745117188,23.93751993015944,23.716025281557805,23.908630441883798,9119700
2023-03-09,23.382177352905273,23.908629852917922,23.33402514560049,23.892577892603732,11207400
2023-03-10,23.09969139099121,23.50736967532279,22.99375837058116,23.324394959201488,16793700
2023-03-13,22.769052505493164,23.11573921077935,22.64385860448017,22.724111058031607,32750700
2023-03-14,22.971284866333008,23.17030968999562,22.701639871605856,23.167100767612865,12085800
2023-03-15,22.78189468383789,22.78189468383789,22.483356498962024,22.64707033566787,19080300
2023-03-16,23.000179290771484,23.029070617025496,22.473726756663236,22.62139047392983,12662400
2023-03-17,22.634227752685547,22.984127047842794,22.566816501125004,22.984127047842794,14466300
2023-03-20,22.974498748779297,23.038699246987235,22.769054215603465,22.77226497524147,11370600
2023-03-21,23.218463897705078,23.256983827353803,23.07721986974894,23.202411937130943,9270300
2023-03-22,22.57965850830078,23.090060889065356,22.57323882621302,23.04190868135988,11112900
2023-03-23,22.56039810180664,22.862145208132684,22.409525467053093,22.6888009303689,14120700
2023-03-24,22.740161895751953,22.765842461276893,22.361373095054358,22.451255992801116,11326500
2023-03-27,22.836463928222656,22.97449719421254,22.765841915517342,22.945607706701374,10263900
2023-03-28,22.871776580810547,22.948818281083675,22.79473488053742,22.8268351297798,10033800
2023-03-29,23.141422271728516,23.151052713374614,23.013019444478722,23.057959056401952,8134800
2023-03-30,23.208831787109375,23.305134359534318,23.118948896361083,23.279451959190126,8238300
2023-03-31,23.48489761352539,23.500947735654385,23.27945127454555,23.29550323349328,8034300
2023-04-03,23.61330223083496,23.64219171814608,23.488108329757182,23.533049777241995,9918300
2023-04-04,23.385387420654297,23.6518235247247,23.27945439621531,23.645403842376,8911200
2023-04-05,23.439956665039062,23.488107032444038,23.359704215878665,23.37254541594459,7926300
2023-04-06,23.420696258544922,23.48810750900714,23.382176331203144,23.443166063092722,7558200
2023-04-10,23.507368087768555,23.510578847013445,23.321184461578227,23.38859571117063,8987400
2023-04-11,23.606882095336914,23.6839237940458,23.54589235774233,23.574781846746294,8110200
2023-04-12,23.507368087768555,23.699973232448663,23.465637401678915,23.683921273042998,7884600
2023-04-13,23.671083450317383,23.693553256037685,23.404647357033067,23.529839423450024,8252700
2023-04-14,23.619722366333008,23.780225439781862,23.48810878074998,23.680713938343732,6999300
2023-04-17,23.728862762451172,23.728862762451172,23.587620581333034,23.62614050824933,7678200
2023-04-18,23.73528289794922,23.821955024484176,23.65824121178689,23.79627262561138,7495200
2023-04-19,23.680713653564453,23.71281390050441,23.59725043997412,23.642191887781394,6846000
2023-04-20,23.533048629760742,23.613301079440564,23.456006939322876,23.533048629760742,7374900
2023-04-21,23.48489761352539,23.574778664811504,23.40143440690839,23.574778664811504,6876900
2023-04-24,23.533048629760742,23.565148874905155,23.45279618008092,23.494528702951204,6163800
2023-04-25,23.163890838623047,23.420696479385764,23.15426039749209,23.407857115757043,8270700
2023-04-26,22.82041358947754,23.06116911283345,22.781893660886407,23.05474943087141,10873500
2023-04-27,23.054750442504883,23.0708005665237,22.727322769427936,22.842884397091,9308100
2023-04-28,23.29550552368164,23.30192520580061,22.98733874014401,22.99054766279404,8824500
2023-05-01,23.31476402282715,23.42069704098899,23.279453016773203,23.279453016773203,9200700
2023-05-02,22.826833724975586,23.224883403632898,22.647069768734617,23.199202838455616,13883100
2023-05-03,22.62459945678711,22.94881635529358,22.611758256076335,22.842883337500453,11622000
2023-05-04,22.412734985351562,22.553979018932942,22.316432402165987,22.544348576932485,15059700
2023-05-05,22.788312911987305,22.826832839850134,22.627809845057637,22.640649208738967,9132600
2023-05-08,22.669540405273438,22.836463153108802,22.618179277198124,22.7979413886429,10743600
2023-05-09,22.586078643798828,22.643859457386423,22.496197582309115,22.5764482020644,10566600
2023-05-10,22.541139602661133,22.736953691372538,22.33248431237212,22.727323249394075,10198800
2023-05-11,22.441625595092773,22.464097237982955,22.300383402838364,22.464097237982955,10107000
2023-05-12,22.4865665435791,22.537927673586477,22.351742199695565,22.50582742653659,8498100
2023-05-15,22.534717559814453,22.56681780778407,22.409525490641578,22.505828071369375,7678200
2023-05-16,22.20728874206543,22.473724827473195,22.197658300807454,22.473724827473195,9490200
2023-05-17,22.525087356567383,22.544348240280677,22.239390370883413,22.3228535880347,8262900
2023-05-18,22.637439727783203,22.6599113707228,22.396684195383415,22.435205962240474,10053000
2023-05-19,22.659912109375,22.78831494171921,22.570029208324552,22.720901847521873,9811500
2023-05-22,22.66312026977539,22.746583485605644,22.499406434441546,22.65991134708661,8946900
2023-05-23,22.656700134277344,22.84930529087032,22.634228491810784,22.659910893720824,10928700
2023-05-24,22.441625595092773,22.637439678001698,22.406314587824436,22.63101999581262,9371100
2023-05-25,22.35495376586914,22.406314897730027,22.184820246182323,22.364584207695426,11398500
2023-05-26,22.608551025390625,22.64386019714511,22.396684973949682,22.435206742145855,13805700
2023-05-30,22.525087356567383,22.666331388039584,22.46730654224647,22.627811457431964,12973500
2023-05-31,22.338903427124023,22.46088657332631,22.271492171806695,22.435206007642613,11291400
2023-06-01,22.42878532409668,22.50582701770825,22.18802980195817,22.396683240811047,11988600
2023-06-02,22.868566513061523,22.900666760696804,22.537928084597564,22.537928084597564,9735600
2023-06-05,22.724111557006836,22.90066659133301,22.701641751192106,22.891036149749862,7203900
2023-06-06,22.788312911987305,22.804363034998385,22.640649208738967,22.69201033710197,8585700
2023-06-07,23.048328399658203,23.067589282770655,22.74658313605141,22.79473350701362,9618900
2023-06-08,23.083637237548828,23.099689196513616,22.939184301415683,23.03869579344866,7749300
2023-06-09,23.02585792541504,23.144630306462073,22.990546919673676,23.070799372433036,10866300
2023-06-12,23.15426254272461,23.16068222513375,23.00980958601443,23.06438147853963,8997900
2023-06-13,23.298715591430664,23.350078561363603,23.147842951715617,23.1959933252028,9424800
2023-06-14,23.24735450744629,23.401437907113714,23.112531991942046,23.362917975606365,9975300
2023-06-15,23.549100875854492,23.584411883425005,23.253775287621316,23.256984210333847,11187900
2023-06-16,23.542680740356445,23.69997489162971,23.533050298766355,23.64861376102851,12838800
2023-06-20,23.317975997924805,23.465639711807476,23.279454230468904,23.449589587640506,9382500
2023-06-21,23.238601684570312,23.361711868844626,23.144649760926185,23.270998516077285,9037800
2023-06-22,23.13817024230957,23.225643168432818,23.07661515156396,23.19972533305518,7303200
2023-06-23,22.90814781188965,23.118730915065754,22.88547040158336,23.03449841531122,9089400
2023-06-26,23.024778366088867,23.089572024501138,22.875750356435038,22.908147185641173,9741300
2023-06-27,23.222402572631836,23.245081837038697,23.005340471220705,23.04421629710564,11336100
2023-06-28,23.17056655883789,23.199724818161773,23.053935375332127,23.177045554091052,8761200
2023-06-29,23.329313278198242,23.335794127557815,23.13817085925771,23.170567690896117,8395200
2023-06-30,23.526939392089844,23.57229421677965,23.40706777315267,23.455664876448804,8362200
2023-07-03,23.66624641418457,23.672725409593664,23.468623150783632,23.491300561610363,5321700
2023-07-05,23.562576293945312,23.64680879999951,23.48158235886864,23.55285687343292,7522800
2023-07-06,23.306636810302734,23.384390321656433,23.1802880495242,23.37143232999245,7891500
2023-07-07,23.2645206451416,23.475103767696215,23.212684970708768,23.238602807925187,6875100
2023-07-10,23.449186325073242,23.523699413153086,23.26452103662757,23.26776146150538,9162300
2023-07-11,23.721323013305664,23.737519575277382,23.475102644634052,23.475102644634052,9109500
2023-07-12,23.79259490966797,23.941622925205934,23.75695765461825,23.87682926423539,8286000
2023-07-13,23.90274429321289,23.92866398111612,23.815271371356083,23.83795063482398,8994300
2023-07-14,23.773157119750977,23.893026880872107,23.705123031211407,23.88330931432921,9302100
2023-07-17,23.71160316467285,23.769917831118875,23.630609233538504,23.70512231545343,9975300
2023-07-18,23.90274429321289,24.009656054102262,23.68568405457826,23.68892262522387,9374400
2023-07-19,24.136005401611328,24.158684665644305,23.9610614073285,23.9610614073285,10055100
2023-07-20,24.233198165893555,24.278554840956758,24.07445258385705,24.11656883434795,8472000
2023-07-21,24.28827476501465,24.3498298566374,24.2267196733919,24.301232755993208,7883100
2023-07-24,24.430824279785156,24.482659952321406,24.31419308968366,24.32391251000794,7482000
2023-07-25,24.4049072265625,24.502097725343972,24.378987535672852,24.434063634680967,11333400
2023-07-26,24.45026397705078,24.524777063761004,24.28503753332903,24.307714945686943,7806000
2023-07-27,24.349828720092773,24.631684475513914,24.32067046106724,24.560411820878866,10443000
2023-07-28,24.502098083496094,24.579853449721735,24.414627004072177,24.489140091651798,6849300
2023-07-31,24.511816024780273,24.57013254592961,24.424343096846115,24.537735714484324,7678500
2023-08-01,24.40166473388672,24.52153448859104,24.307712814085757,24.482658663130888,9380400
2023-08-02,24.148967742919922,24.285037779818296,24.110091913656074,24.246160096764484,10698000
2023-08-03,24.123048782348633,24.207283140446744,24.0096580171076,24.080932530194513,8093400
2023-08-04,24.025856018066406,24.275316809562035,23.99345918678276,24.181363032775714,8268900
2023-08-07,24.236440658569336,24.25587950008226,24.08741262995352,24.093893479651133,7629600
2023-08-08,24.148967742919922,24.16192758853451,23.915707205966946,24.090653072129168,7299300
2023-08-09,24.087411880493164,24.229960908766028,24.048536052466865,24.14248797846948,5960100
2023-08-10,24.090652465820312,24.346590408919976,24.038816792246465,24.184604392449174,7045200
2023-08-11,24.1586856842041,24.18460352005611,24.012898089260275,24.04853534528052,5196600
2023-08-14,24.119810104370117,24.145726086697728,24.038816171331806,24.119810104370117,6620400
2023-08-15,23.8347110748291,23.983739089834177,23.79259482459089,23.983739089834177,8457300
2023-08-16,23.737518310546875,23.948101411807247,23.718081324942496,23.828231658526338,7290000
2023-08-17,23.773157119750977,23.96754181882678,23.753720132875298,23.844431632998095,7266300
2023-08-18,23.831472396850586,23.880067642186102,23.620889292817115,23.653286123040793,7854000
2023-08-21,23.818511962890625,23.889786470650233,23.666245381576676,23.84442979718596,7080300
2023-08-22,23.637088775634766,23.873589725288067,23.61441136421179,23.844431464495788,8922000
2023-08-23,23.83795166015625,23.850911504665305,23.64032839826417,23.659765384343046,7087500
2023-08-24,23.653287887573242,23.99993918743813,23.65004746279323,23.83795317044582,7776000
2023-08-25,23.760196685791016,23.824990342961804,23.57553142603283,23.731040281580036,7470600
2023-08-28,23.89626693725586,23.96430287853664,23.8120344340566,23.863870105839197,6457200
2023-08-29,24.123048782348633,24.12952963174917,23.902746247477232,23.925425512799364,7608600
2023-08-30,24.165163040161133,24.220239132781042,24.080930542804573,24.142485630500435,6776100
2023-08-31,24.14572525024414,24.2526370156963,24.142486679460312,24.22024018511921,5803800
2023-09-01,24.191082000732422,24.32391160181826,24.12304791479254,24.259116086672304,7832700
2023-09-05,23.97726058959961,24.210521109897464,23.961062174080432,24.19108226975852,10831200
2023-09-06,23.789356231689453,23.935143822005998,23.675965471712185,23.935143822005998,10455900
2023-09-07,23.773157119750977,23.828233217040093,23.679205194920627,23.747239283460193,6183300
2023-09-08,23.867109298706055,23.896265703960335,23.7796363753637,23.792594365745657,6187500
2023-09-11,23.90274429321289,23.99993663458598,23.87358788845377,23.95458181522963,6309300
2023-09-12,23.89626693725586,23.98698028977033,23.8379522699479,23.85415068565623,7701900
2023-09-13,23.828231811523438,23.977259824852435,23.7634381515133,23.922183730812,6287100
2023-09-14,24.084171295166016,24.10360828065853,23.95782069362107,23.974020962216116,7003800
2023-09-15,23.854150772094727,24.080932300412826,23.844431351876537,24.025856203773046,8133600
2023-09-18,23.85091209411621,23.918946181548172,23.795835997723742,23.883308925504792,8060100
2023-09-19,23.789356231689453,23.857390316917854,23.675965471712185,23.84443047250827,7377900
2023-09-20,23.48158073425293,23.743999508561902,23.468622743659534,23.656526583792246,9579000
2023-09-21,23.141408920288086,23.3779098643755,23.134929924861122,23.361711448913184,10454400
2023-09-22,23.096052169799805,23.22240277605972,23.086332749795982,23.199725365244007,10194600
2023-09-25,23.157609939575195,23.16084851049866,23.021539908462994,23.047457744800095,9135600
2023-09-26,22.882230758666992,23.06365560868372,22.849833927468605,23.021539357367853,13153200
2023-09-27,22.88547134399414,22.985902262930253,22.723483479285136,22.96970384721732,8781300
2023-09-28,23.005340576171875,23.070136091328763,22.83363514900134,22.875751399647903,8310600
2023-09-29,22.924346923828125,23.121972042491166,22.85307241242767,23.121972042491166,7446900
2023-10-02,22.7364444732666,22.904911342017403,22.606855287223656,22.9016709171951,13518300
2023-10-03,22.490222930908203,22.67812677751473,22.40923085243462,22.626292959565546,12576000
2023-10-04,22.499942779541016,22.522620191187485,22.302319508996423,22.499942779541016,15901500
2023-10-05,22.422189712524414,22.53558048057213,22.318518365028208,22.461067394730453,11496300
2023-10-06,22.558256149291992,22.66840833783624,22.179208046026766,22.32499563545264,12545700
2023-10-09,22.80771827697754,22.840115109029355,22.551778483914482,22.587415740687437,8345700
2023-10-10,22.921106338500977,23.047456944877702,22.843352832188305,22.895190356853238,7980300
2023-10-11,22.956745147705078,22.99562097345841,22.820675123093924,22.959983718473808,7934700
2023-10-12,22.830394744873047,23.018298587553712,22.700805568232962,23.018298587553712,10840200
2023-10-13,22.78179931640625,22.985901572809098,22.720244226271316,22.91462891657004,7026600
2023-10-16,23.050697326660156,23.125210408233535,22.91786772511824,22.940545135912792,9343200
2023-10-17,23.141408920288086,23.196485015891817,22.940545231733694,22.943785656342087,8586000
2023-10-18,22.878992080688477,23.086332911661156,22.846593395851965,23.066895925307044,8427300
2023-10-19,22.671649932861328,22.9535057064644,22.63601267635004,22.862792352837513,11148600
2023-10-20,22.44810676574707,22.681367289470536,22.444866341079713,22.645730033289052,10215900
2023-10-23,22.273162841796875,22.503182941663674,22.260202996871634,22.399511597421196,12551700
2023-10-24,22.444866180419922,22.522619687771186,22.334715841786426,22.435146760277284,9668700
2023-10-25,22.20512580871582,22.399510496511617,22.156530563661757,22.354153822187296,10981500
2023-10-26,22.088497161865234,22.276401006430454,22.085256737245555,22.15653124855989,11457900
2023-10-27,21.673809051513672,22.049618579051263,21.599295972419462,22.049618579051263,19812000
2023-10-30,21.929750442504883,21.975107119717908,21.767764428218236,21.80339983125359,15673200
2023-10-31,22.049617767333984,22.052858191701738,21.829315255068938,21.939467438096305,12723000
2023-11-01,22.078777313232422,22.127372558845387,21.916789453609624,22.078777313232422,12750900
2023-11-02,22.571218490600586,22.577697486587653,22.20836876226519,22.20836876226519,17221800
2023-11-03,22.75912094116211,22.859551852825977,22.723481833868515,22.752640092314337,11808000
2023-11-06,22.65869140625,22.798000015703426,22.587416889080345,22.759124186022692,10616700
2023-11-07,22.580936431884766,22.619812259049844,22.532339330691094,22.600373418572374,10370700
2023-11-08,22.538820266723633,22.639251186593693,22.470786178580706,22.613333350454013,9341100
